10
0	0
0	0
0	0
18700000	0.945689	18713000.945689	0	0	0
18800000	0.946137	18800000.946137	0	0	0
18900000	0.946651	18900000.946651	0	0	0
19000000	0.947172	19000000.947172	0	0	0
19200000	0.948189	19200000.948189	0	0	0
19300000	0.948501	19263000.948501	0	0	0
19300000	0.948684	19300000.948684	0	0	0
19400000	0.949179	19400000.949179	0	0	0
19500000	0.949661	19500000.949661	0	0	0
19600000	0.950139	19600000.950139	0	0	0
19800000	0.95107	19800000.95107	0	0	0
19800000	0.951128	19813000.951128	0	0	0
19800000	0.951129	19813260.951129	0	0	0
19900000	0.951521	19900000.951521	0	0	0
20000000	0.951972	20000000.951972	0	0	0
